Datetime,SOH,Cycle_Degradation,Calendar_Degradation,Cumulative_Cycle_Degradation,Cumulative_Calendar_Degradation,Cumulative_FEC,Cumulative_Calendar_Seconds,Total_Degradation,Mean_SOC_Absolute,Year,Global_Cycle_Degradation,Global_Calendar_Degradation,Global_Total_Degradation
2023-01-30 22:45:00+00:00,99.22032240035912,0.0,0.00014526037970195017,0.0012657254196091444,0.006531050576799377,1.639654841465236,2592000.0,0.007796775996408711,0.09802770833333334,1,0.0012657254196091444,0.006531050576799377,0.7796775996408769
2023-01-31 22:45:00+00:00,99.17763904823573,0.00026878676303487457,0.00015804675819913063,0.0015345121826440189,0.006689097334998508,2.3225747014925693,2678400.0,0.008223609517642672,0.2199957274414118,1,0.0015345121826440189,0.006689097334998508,0.8223609517642672
2023-02-01 22:45:00+00:00,99.16336281840749,0.0,0.00014276229828237864,0.0015345121826440189,0.006831859633280886,2.3225747014925693,2764800.0,0.008366371815925033,0.09807177500000001,1,0.0015345121826440189,0.006831859633280886,0.8366371815925078
2023-02-02 22:45:00+00:00,99.14919417285262,0.0,0.0001416864555488378,0.0015345121826440189,0.006973546088829724,2.3225747014925693,2851200.0,0.008508058271473828,0.09810100000000001,1,0.0015345121826440189,0.006973546088829724,0.8508058271473828
2023-02-03 22:45:00+00:00,99.13513125340894,0.0,0.00014062919443666417,0.0015345121826440189,0.007114175283266388,2.3225747014925693,2937600.0,0.00864868746591052,0.09812755,1,0.0015345121826440189,0.007114175283266388,0.864868746591057
2023-02-04 22:45:00+00:00,99.09100208665403,0.00028323571537592295,0.00015805595217335366,0.0018177478980199418,0.007272231235439742,3.1096436014925692,3024000.0,0.009089979133459769,0.2835123233487069,1,0.0018177478980199418,0.007272231235439742,0.9089979133459707
2023-02-05 22:45:00+00:00,99.07711416373618,0.0,0.00013887922917845238,0.0018177478980199418,0.007411110464618194,3.1096436014925692,3110400.0,0.009228858362638204,0.0981997,1,0.0018177478980199418,0.007411110464618194,0.9228858362638164
2023-02-06 22:45:00+00:00,99.0446405359961,0.0001731445625763277,0.00015159171482448445,0.0019908924605962696,0.007562702179442679,3.6831019796338644,3196800.0,0.00955359464003902,0.21860173358439428,1,0.0019908924605962696,0.007562702179442679,0.9553594640039051
2023-02-07 22:45:00+00:00,99.03005110341323,8.338038885035715e-06,0.00013755628694372415,0.0019992304994813056,0.007700258466386403,3.750897082364122,3283200.0,0.009699488965867697,0.10380346836846514,1,0.0019992304994813056,0.007700258466386403,0.9699488965867715
2023-02-08 22:45:00+00:00,99.01225287652159,3.71609226687892e-05,0.0001408213462475731,0.0020363914221500946,0.007841079812633977,3.9341891432076967,3369600.0,0.009877471234784108,0.12173147174457628,1,0.0020363914221500946,0.007841079812633977,0.9877471234784139
2023-02-09 22:45:00+00:00,98.99177155747354,6.148204468350721e-05,0.00014333114579699228,0.002097873466833602,0.007984410958430969,4.199454691086298,3456000.0,0.010082284425264598,0.13868438623133547,1,0.002097873466833602,0.007984410958430969,1.008228442526459
2023-02-10 22:45:00+00:00,98.97813868687408,0.0,0.00013632870599469046,0.002097873466833602,0.008120739664425659,4.199454691086298,3542400.0,0.010218613131259269,0.09848190000000001,1,0.002097873466833602,0.008120739664425659,1.0218613131259247
2023-02-11 22:45:00+00:00,98.9647757530651,0.0,0.00013362933808981392,0.002097873466833602,0.008254369002515473,4.199454691086298,3628800.0,0.010352242469349071,0.09861933802252924,1,0.002097873466833602,0.008254369002515473,1.0352242469349022
2023-02-12 22:45:00+00:00,98.9358110693504,0.00014563653183868733,0.00014401030530838429,0.0022435099986722893,0.008398379307823858,4.751834016741649,3715200.0,0.010641889306496122,0.2104184240251303,1,0.0022435099986722893,0.008398379307823858,1.0641889306496068
2023-02-13 22:45:00+00:00,98.92253633800834,0.0,0.00013274731342049735,0.0022435099986722893,0.008531126621244355,4.751834016741649,3801600.0,0.010774636619916622,0.098438875,1,0.0022435099986722893,0.008531126621244355,1.0774636619916578
2023-02-14 22:45:00+00:00,98.89388246895152,0.00014274306324287228,0.00014379562732523467,0.0023862530619151614,0.00867492224856959,5.33030080509659,3888000.0,0.011061175310484783,0.20259550195876389,1,0.0023862530619151614,0.00867492224856959,1.1061175310484828
2023-02-15 22:45:00+00:00,98.85996549539817,0.00019084063526198983,0.00014832910027146374,0.0025770936971771514,0.008823251348841054,6.120961905096589,3974400.0,0.011400345046018279,0.31128228669980973,1,0.0025770936971771514,0.008823251348841054,1.1400345046018288
2023-02-16 22:45:00+00:00,98.82724076165862,0.00017787865212586087,0.0001493686852696821,0.0027549723493030124,0.008972620034110736,6.912395105096589,4060800.0,0.01172759238341381,0.3329376868042463,1,0.0027549723493030124,0.008972620034110736,1.172759238341385
2023-02-17 22:45:00+00:00,98.79568811275784,0.00016889349847223916,0.00014663299053553231,0.0029238658477752514,0.009119253024646268,7.703482705096589,4147200.0,0.012043118872421599,0.3075445098015341,1,0.0029238658477752514,0.009119253024646268,1.2043118872421559
2023-02-18 22:45:00+00:00,98.7649372369656,0.00016044058883109922,0.00014706816909122733,0.0030843064366063507,0.009266321193737496,8.49464020509659,4233600.0,0.012350627630344002,0.33152380929643194,1,0.0030843064366063507,0.009266321193737496,1.2350627630344064
2023-02-19 22:45:00+00:00,98.75221418349503,0.0,0.00012723053470580244,0.0030843064366063507,0.009393551728443299,8.49464020509659,4320000.0,0.01247785816504976,0.098428625,1,0.0030843064366063507,0.009393551728443299,1.2477858165049724
2023-02-20 22:45:00+00:00,98.73743600527081,1.901465115642473e-05,0.00012876713108573413,0.0031033210877627754,0.009522318859529033,8.648369080823016,4406400.0,0.012625639947291933,0.11122190931583802,1,0.0031033210877627754,0.009522318859529033,1.2625639947291916
2023-02-21 22:45:00+00:00,98.71829564007689,5.908029327465193e-05,0.00013232335866453058,0.0031624013810374273,0.009654642218193564,8.9940523125167,4492800.0,0.012817043599231082,0.1399630966591644,1,0.0031624013810374273,0.009654642218193564,1.2817043599231113
2023-02-22 22:45:00+00:00,98.68925295300015,0.00014886196731201496,0.00014156490345545813,0.0033112633483494422,0.009796207121649022,9.780571312516699,4579200.0,0.013107470469998495,0.3248676461458795,1,0.0033112633483494422,0.009796207121649022,1.3107470469998503
2023-02-23 22:45:00+00:00,98.66126735247073,0.00014011041754518835,0.00013974558774912109,0.0034513737658946305,0.009935952709398142,10.567483712516697,4665600.0,0.013387326475292727,0.33939822819925475,1,0.0034513737658946305,0.009935952709398142,1.3387326475292696
2023-02-24 22:45:00+00:00,98.63366979465748,0.0001355805141022787,0.00014039506403033613,0.003586954279996909,0.010076347773428479,11.357011712516698,4752000.0,0.013663302053425253,0.33459111927488966,1,0.003586954279996909,0.010076347773428479,1.3663302053425213
2023-02-25 22:45:00+00:00,98.60626995254917,0.00013307478579937452,0.000140923635283705,0.003720029065796284,0.010217271408712184,12.147771212516698,4838400.0,0.013937300474508363,0.3392827535864092,1,0.003720029065796284,0.010217271408712184,1.3937300474508305
2023-02-26 22:45:00+00:00,98.59348372198643,5.4263278994455975e-06,0.00012243597772785265,0.0037254553936957296,0.010339707386440036,12.241172603266275,4924800.0,0.014065162780135698,0.10281234000722479,1,0.0037254553936957296,0.010339707386440036,1.4065162780135694
2023-02-27 22:45:00+00:00,98.56658927298298,0.00012775744275810122,0.00014118704727652357,0.0038532128364538306,0.01048089443371656,13.032886903266274,5011200.0,0.01433410727017026,0.3470650662757926,1,0.0038532128364538306,0.01048089443371656,1.4334107270170193
2023-02-28 22:45:00+00:00,98.54005095302351,0.00012444735637831984,0.00014093584321640465,0.0039776601928321505,0.010621830276932965,13.823449203266273,5097600.0,0.014599490469764942,0.3487994447990839,1,0.0039776601928321505,0.010621830276932965,1.4599490469764902
2023-03-01 22:45:00+00:00,98.52839276213714,0.0,0.0001165819088635783,0.0039776601928321505,0.010738412185796544,13.823449203266273,5184000.0,0.014716072378628486,0.09809623333333334,1,0.0039776601928321505,0.010738412185796544,1.4716072378628553
2023-03-02 22:45:00+00:00,98.51652216127542,2.6488537647304513e-06,0.00011605715485251222,0.003980309046596881,0.010854469340649056,13.871978197119555,5270400.0,0.014834778387245784,0.09988821545868214,1,0.003980309046596881,0.010854469340649056,1.483477838724582
2023-03-03 22:45:00+00:00,98.49605132939644,7.765713892923142e-05,0.00012705117986050956,0.004057966185526112,0.010981520520509566,14.406743819802413,5356800.0,0.01503948670603561,0.22200753545548005,1,0.004057966185526112,0.010981520520509566,1.5039486706035632
2023-03-04 22:45:00+00:00,98.4819243173088,2.408765827723297e-05,0.00011718246259917238,0.004082053843803345,0.011098702983108739,14.660079629076238,5443200.0,0.015180756826912,0.11776200008575477,1,0.004082053843803345,0.011098702983108739,1.5180756826912045
2023-03-05 22:45:00+00:00,98.46915068356677,1.2315093102444446e-05,0.0001154212443179381,0.00409436893690579,0.011214124227426677,14.86550751297474,5529600.0,0.01530849316433236,0.10519836419245415,1,0.00409436893690579,0.011214124227426677,1.5308493164332333
2023-03-06 22:45:00+00:00,98.45783019236642,0.0,0.0001132049120035498,0.00409436893690579,0.011327329139430227,14.86550751297474,5616000.0,0.015421698076335866,0.0981707353517876,1,0.00409436893690579,0.011327329139430227,1.5421698076335844
2023-03-07 22:45:00+00:00,98.44657929992168,0.0,0.00011250892444735122,0.00409436893690579,0.011439838063877578,14.86550751297474,5702400.0,0.015534207000783229,0.09804261552007737,1,0.00409436893690579,0.011439838063877578,1.5534207000783198
2023-03-08 22:45:00+00:00,98.42397484168951,9.998563386575025e-05,0.00012605894845595737,0.00419435457077154,0.011565897012333536,15.569708704344185,5788800.0,0.0157602515831049,0.25662497441982496,1,0.00419435457077154,0.011565897012333536,1.576025158310486
2023-03-09 22:45:00+00:00,98.41247050817921,2.724522932472316e-06,0.00011231881217050452,0.004197079093704013,0.01167821582450404,15.621296892595568,5875200.0,0.01587529491820794,0.10235546176528137,1,0.004197079093704013,0.01167821582450404,1.5875294918207885
2023-03-10 22:45:00+00:00,98.40136168616414,0.0,0.00011108822015067885,0.004197079093704013,0.01178930404465472,15.621296892595568,5961600.0,0.01598638313835865,0.09806178333333333,1,0.004197079093704013,0.01178930404465472,1.5986383138358633
2023-03-11 22:45:00+00:00,98.39036030870183,0.0,0.0001100137746229995,0.004197079093704013,0.01189931781927772,15.621296892595568,6048000.0,0.016096396912981703,0.09800265000000001,1,0.004197079093704013,0.01189931781927772,1.6096396912981703
2023-03-12 22:45:00+00:00,98.37924692026372,1.3833153023680322e-06,0.00010975056907858772,0.004198462409006381,0.012009068388356308,15.65832416592919,6134400.0,0.0162075307973627,0.09938920022173629,1,0.004198462409006381,0.012009068388356308,1.620753079736275
2023-03-13 22:45:00+00:00,98.36086443064647,6.452938996256951e-05,0.00011929550621009203,0.004262991798968951,0.0121283638945664,16.17063284643735,6220800.0,0.016391355693535337,0.20796675829194658,1,0.004262991798968951,0.0121283638945664,1.6391355693535274
2023-03-14 22:45:00+00:00,98.33686726760278,0.00011472296897583017,0.00012524866146094586,0.004377714767944781,0.012253612556027346,17.003420657307593,6307200.0,0.0166313273239721,0.32311815752274936,1,0.004377714767944781,0.012253612556027346,1.6631327323972158
2023-03-15 22:45:00+00:00,98.32599489096845,0.0,0.00010872376634343016,0.004377714767944781,0.012362336322370776,17.003420657307593,6393600.0,0.01674005109031551,0.09828729803445187,1,0.004377714767944781,0.012362336322370776,1.6740051090315546
2023-03-16 22:45:00+00:00,98.31172315403495,2.9372800485655533e-05,0.00011334456884921647,0.004407087568430437,0.012475680891219993,17.28114334417646,6480000.0,0.01688276845965042,0.13958538339634077,1,0.004407087568430437,0.012475680891219993,1.6882768459650492
2023-03-17 22:45:00+00:00,98.29606604357532,4.304577997081983e-05,0.00011352532462554004,0.004450133348401257,0.012589206215845533,17.6317269482662,6566400.0,0.017039339564246747,0.14615994775842503,1,0.004450133348401257,0.012589206215845533,1.7039339564246774
2023-03-18 22:45:00+00:00,98.28533353422814,0.0,0.00010732509347174664,0.004450133348401257,0.012696531309317279,17.6317269482662,6652800.0,0.017146664657718524,0.09807447500000001,1,0.004450133348401257,0.012696531309317279,1.714666465771856
2023-03-19 22:45:00+00:00,98.27451394000666,7.352643156866925e-07,0.00010746067789927757,0.004450868612716943,0.012803991987216556,17.652278991583632,6739200.0,0.01725486059993342,0.09902173562295048,1,0.004450868612716943,0.012803991987216556,1.7254860599933437
2023-03-20 22:45:00+00:00,98.26374025276156,0.0,0.0001077368724508661,0.004450868612716943,0.012911728859667421,17.652278991583632,6825600.0,0.017362597472384333,0.09821697500000003,1,0.004450868612716943,0.012911728859667421,1.7362597472384351
2023-03-21 22:45:00+00:00,98.24056832837469,0.00010669635172645868,0.00012502289214230114,0.004557564964443402,0.013036751751809723,18.43932639158363,6912000.0,0.01759431671625311,0.3788185068476669,1,0.004557564964443402,0.013036751751809723,1.7594316716253076
2023-03-22 22:45:00+00:00,98.21768096208753,0.00010439285574347392,0.0001244808071280726,0.0046619578201868754,0.013161232558937795,19.252682935063483,6998400.0,0.01782319037912472,0.3781574142737612,1,0.0046619578201868754,0.013161232558937795,1.7823190379124725
2023-03-23 22:45:00+00:00,98.19508962742044,0.00010088112710596647,0.00012503221956497047,0.0047628389472928415,0.013286264778502766,20.03996253506348,7084800.0,0.0180491037257956,0.40703465765901337,1,0.0047628389472928415,0.013286264778502766,1.804910372579556
2023-03-24 22:45:00+00:00,98.17264091989297,9.967794739001429e-05,0.00012480912788474132,0.0048625168946828555,0.013411073906387508,20.843663662334738,7171200.0,0.018273590801070272,0.39148956572418186,1,0.0048625168946828555,0.013411073906387508,1.8273590801070299
2023-03-25 22:45:00+00:00,98.16203720880267,0.0,0.0001060371109029977,0.0048625168946828555,0.013517111017290506,20.843663662334738,7257600.0,0.01837962791197323,0.09826372500000001,1,0.0048625168946828555,0.013517111017290506,1.8379627911973273
2023-03-26 22:45:00+00:00,98.14684033198189,3.970926196863379e-05,0.00011225950623931815,0.0049022261566514895,0.013629370523529824,21.199047555199677,7344000.0,0.018531596680181117,0.13888555129251143,1,0.0049022261566514895,0.013629370523529824,1.8531596680181082
2023-03-27 22:45:00+00:00,98.1342484350694,1.4600688818642681e-05,0.00011131828030625674,0.004916826845470132,0.01374068880383608,21.40771527000802,7430400.0,0.018657515649306067,0.11264133298323746,1,0.004916826845470132,0.01374068880383608,1.865751564930605
2023-03-28 22:45:00+00:00,98.11202015530061,9.75779072067159e-05,0.00012470489048101982,0.005014404752676848,0.0138653936943171,22.19967167000802,7516800.0,0.018879798446993834,0.3124518720041855,1,0.005014404752676848,0.0138653936943171,1.8879798446993874
2023-03-29 22:45:00+00:00,98.0909994780007,8.95694408361222e-05,0.00012063733216302265,0.00510397419351297,0.013986031026480123,22.954720673923838,7603200.0,0.019090005219993045,0.27219632660640397,1,0.00510397419351297,0.013986031026480123,1.9090005219993031
2023-03-30 22:45:00+00:00,98.07920059769005,9.511209986638013e-06,0.00010847759311999241,0.005113485403499608,0.014094508619600116,23.089644806232617,7689600.0,0.019207994023099584,0.11564220140702612,1,0.005113485403499608,0.014094508619600116,1.920799402309953
2023-03-31 22:45:00+00:00,98.06702241730709,1.2626904114602174e-05,0.0001091548997148969,0.0051261123076142105,0.014203663519315013,23.3220140832177,7776000.0,0.019329775826929074,0.1098633579130905,1,0.0051261123076142105,0.014203663519315013,1.9329775826929136
2023-04-01 22:45:00+00:00,98.05674220580329,0.0,0.00010280211503814083,0.0051261123076142105,0.014306465634353154,23.3220140832177,7862400.0,0.019432577941967177,0.09820392500000001,1,0.0051261123076142105,0.014306465634353154,1.943257794196711
2023-04-02 22:45:00+00:00,98.03512097054006,9.408031918457598e-05,0.0001221320334476909,0.005220192626798787,0.014428597667800845,24.110930883217698,7948800.0,0.019648790294599427,0.3962486793370905,1,0.005220192626798787,0.014428597667800845,1.9648790294599365
2023-04-03 22:45:00+00:00,98.01360351313146,9.12057014475658e-05,0.00012396887263848726,0.005311398328246352,0.014552566540439333,24.904392083217697,8035200.0,0.01986396486868547,0.3448299711748984,1,0.005311398328246352,0.014552566540439333,1.9863964868685429
2023-04-04 22:45:00+00:00,97.99192928634551,9.095462450150175e-05,0.00012578764335802138,0.005402352952747854,0.014678354183797355,25.6987247832177,8121600.0,0.020080707136544973,0.3644542869216108,1,0.005402352952747854,0.014678354183797355,2.00807071365449
2023-04-05 22:45:00+00:00,97.9775359664205,3.3119835005629676e-05,0.00011081336424431166,0.005435472787753483,0.014789167548041667,26.0961148186992,8208000.0,0.020224640335794963,0.1462997373622396,1,0.005435472787753483,0.014789167548041667,2.022464033579496
2023-04-06 22:45:00+00:00,97.9564071748943,8.835552037694064e-05,0.00012293239488516785,0.005523828308130424,0.014912099942926834,26.8866990186992,8294400.0,0.020435928251057,0.42650815562129957,1,0.005523828308130424,0.014912099942926834,2.043592825105705
2023-04-07 22:45:00+00:00,97.93518747991632,8.75057912358249e-05,0.0001246911585439749,0.005611334099366249,0.015036791101470808,27.680215418699202,8380800.0,0.02064812520083681,0.4206831744221266,1,0.005611334099366249,0.015036791101470808,2.0648125200836773
2023-04-08 22:45:00+00:00,97.91399762129251,8.62745068409127e-05,0.00012562407939706484,0.0056976086062071616,0.015162415180867873,28.4742052186992,8467200.0,0.020860023787074855,0.4180318524925312,1,0.0056976086062071616,0.015162415180867873,2.086002378707491
2023-04-09 22:45:00+00:00,97.89297549201538,8.477832329777254e-05,0.00012544296947361773,0.005782386929504934,0.01528785815034149,29.2690110186992,8553600.0,0.021070245079846228,0.40919228858406703,1,0.005782386929504934,0.01528785815034149,2.107024507984619
2023-04-10 22:45:00+00:00,97.8719170642431,8.417491044163138e-05,0.00012640936728103045,0.005866561839946566,0.015414267517622522,30.0646730186992,8640000.0,0.02128082935756892,0.4157724891867816,1,0.005866561839946566,0.015414267517622522,2.1280829357568933
2023-04-11 22:45:00+00:00,97.85009080043109,9.364876460490518e-05,0.00012461387351523221,0.005960210604551471,0.015538881391137753,31.012757893330196,8726400.0,0.021499091995689112,0.3926600113937169,1,0.005960210604551471,0.015538881391137753,2.14990919956891
2023-04-12 22:45:00+00:00,97.82955584463431,8.158222030917213e-05,0.00012376733765846854,0.006041792824860643,0.015662648728796223,31.808497293330195,8812800.0,0.021704441553656806,0.354471811062534,1,0.006041792824860643,0.015662648728796223,2.1704441553656864
2023-04-13 22:45:00+00:00,97.81468008375577,3.6403386557860845e-05,0.0001123542222275566,0.006078196211418504,0.01577500295102378,32.19944592033031,8899200.0,0.021853199162442216,0.1620583665993749,1,0.006078196211418504,0.01577500295102378,2.185319916244225
2023-04-14 22:45:00+00:00,97.80106509094283,2.7513410258024302e-05,0.00010863651787150094,0.006105709621676529,0.01588363946889528,32.55892937063565,8985600.0,0.021989349090571708,0.1427232810715416,1,0.006105709621676529,0.01588363946889528,2.198934909057172
2023-04-15 22:45:00+00:00,97.78076489226675,7.951335175327731e-05,0.00012348863500752448,0.006185222973429806,0.016007128103902805,33.354562870635654,9072000.0,0.02219235107733253,0.4108111276388535,1,0.006185222973429806,0.016007128103902805,2.2192351077332546
2023-04-16 22:45:00+00:00,97.76777009987812,2.2136328673812467e-05,0.00010781159521243173,0.006207359302103619,0.016114939699115236,33.62717356383688,9158400.0,0.022322299001218737,0.14826121657985106,1,0.006207359302103619,0.016114939699115236,2.2322299001218795
2023-04-17 22:45:00+00:00,97.74768152486665,7.81162497571841e-05,0.00012276950035756403,0.006285475551860803,0.0162377091994728,34.42084266383687,9244800.0,0.022523184751333525,0.4341392249102838,1,0.006285475551860803,0.0162377091994728,2.2523184751333503
2023-04-18 22:45:00+00:00,97.72756908877943,7.752739827529499e-05,0.000123596962596845,0.006363002950136098,0.016361306162069645,35.216810063836874,9331200.0,0.022724309112205687,0.4371511975252134,1,0.006363002950136098,0.016361306162069645,2.2724309112205674
2023-04-19 22:45:00+00:00,97.70750855273616,7.668364719305362e-05,0.0001239217132396798,0.0064396865973291514,0.016485227875309323,36.012985363836876,9417600.0,0.022924914472638447,0.43029876488208346,1,0.0064396865973291514,0.016485227875309323,2.292491447263842
2023-04-20 22:45:00+00:00,97.68738866631587,7.60276684301779e-05,0.00012517119577276035,0.006515714265759329,0.016610399071082083,36.810585063836875,9504000.0,0.023126113336841336,0.44518514597612163,1,0.006515714265759329,0.016610399071082083,2.3126113336841314
2023-04-21 22:45:00+00:00,97.6676191285964,7.485636192634099e-05,0.0001228390152683626,0.00659057062768567,0.016733238086350445,37.60546166383687,9590400.0,0.023323808714036054,0.4381868291738537,1,0.00659057062768567,0.016733238086350445,2.3323808714036005
2023-04-22 22:45:00+00:00,97.64796400394228,7.423573850959982e-05,0.00012231550803159776,0.00666480636619527,0.016855553594382042,38.40121246383687,9676800.0,0.02352035996057722,0.4318495214254379,1,0.00666480636619527,0.016855553594382042,2.3520359960577224
2023-04-23 22:45:00+00:00,97.62842805107385,7.587507523125342e-05,0.00011948445345298451,0.006740681441426523,0.016975038047835025,39.26400323867892,9763200.0,0.023715719489261433,0.3458084276288242,1,0.006740681441426523,0.016975038047835025,2.371571948926146
2023-04-24 22:45:00+00:00,97.61344705902204,3.8615334130844157e-05,0.00011119458638730409,0.006779296775557367,0.01708623263422233,39.71303930947144,9849600.0,0.023865529409779596,0.22749720356756906,1,0.006779296775557367,0.01708623263422233,2.386552940977964
2023-04-25 22:45:00+00:00,97.59394691970472,7.847005483076078e-05,0.00011653133834247913,0.0068577668303881276,0.01720276397256481,40.63901133892454,9936000.0,0.024060530802952784,0.3341265623400213,1,0.0068577668303881276,0.01720276397256481,2.4060530802952798
2023-04-26 22:45:00+00:00,97.57870455107008,4.3405022230689364e-05,0.00010901866411584406,0.006901171852618817,0.017311782636680654,41.25887444863306,10022400.0,0.024212954489299277,0.2236179345327395,1,0.006901171852618817,0.017311782636680654,2.421295448929925
2023-04-27 22:45:00+00:00,97.55985222127465,7.046059638370468e-05,0.0001180627015703928,0.006971632449002522,0.017429845338251048,42.05139964863306,10108800.0,0.024401477787253434,0.44141325230206824,1,0.006971632449002522,0.017429845338251048,2.440147778725347
2023-04-28 22:45:00+00:00,97.54086719500094,7.011750860250478e-05,0.00011973275413467228,0.0070417499576050264,0.01754957809238572,42.84656964863306,10195200.0,0.024591328049990646,0.43442426203836587,1,0.0070417499576050264,0.01754957809238572,2.459132804999058
2023-04-29 22:45:00+00:00,97.52189965063984,6.951357099314824e-05,0.00012016187261789251,0.007111263528598174,0.017669739965003612,43.64210414863306,10281600.0,0.024781003493601683,0.4274745363751921,1,0.007111263528598174,0.017669739965003612,2.4781003493601617
2023-04-30 22:45:00+00:00,97.50254924836864,7.338577884599586e-05,0.00012011824386594758,0.00718464930744417,0.01778985820886956,44.53816685543745,10368000.0,0.024974507516313582,0.42036605885583933,1,0.00718464930744417,0.01778985820886956,2.497450751631362
2023-05-01 22:45:00+00:00,97.48708871021424,4.1864885721623145e-05,0.00011274049582246766,0.007226514193165793,0.017902598704692026,45.079971960105745,10454400.0,0.025129112897857686,0.28973879739026503,1,0.007226514193165793,0.017902598704692026,2.5129112897857624
2023-05-02 22:45:00+00:00,97.46890216442286,6.736756703612832e-05,0.00011449789087763483,0.007293881760201922,0.01801709659556966,45.871999760105744,10540800.0,0.025310978355771452,0.37142170852633943,1,0.007293881760201922,0.01801709659556966,2.5310978355771425
2023-05-03 22:45:00+00:00,97.45923996120534,0.0,9.662203217522257e-05,0.007293881760201922,0.01811371862774488,45.871999760105744,10627200.0,0.02540760038794665,0.098623825,1,0.007293881760201922,0.01811371862774488,2.5407600387946587
2023-05-04 22:45:00+00:00,97.44941588330242,2.1243842471557495e-06,9.611639478194287e-05,0.0072960061444490775,0.018209835022526825,45.93489236997912,10713600.0,0.02550584116697574,0.10257404730985957,1,0.0072960061444490775,0.018209835022526825,2.5505841166975785
2023-05-05 22:45:00+00:00,97.43129663422368,6.671320728441856e-05,0.00011447928350297957,0.007362719351733496,0.018324314306029803,46.725908869979115,10800000.0,0.025687033657763148,0.4522806341212174,1,0.007362719351733496,0.018324314306029803,2.568703365776315
2023-05-06 22:45:00+00:00,97.42183284304127,0.0,9.463791182409605e-05,0.007362719351733496,0.0184189522178539,46.725908869979115,10886400.0,0.025781671569587217,0.09846949999999999,1,0.007362719351733496,0.0184189522178539,2.5781671569587274
2023-05-07 22:45:00+00:00,97.4122841179335,0.0,9.54872510777849e-05,0.007362719351733496,0.018514439468931686,46.725908869979115,10972800.0,0.02587715882066499,0.0986117364838172,1,0.007362719351733496,0.018514439468931686,2.5877158820665045
2023-05-08 22:45:00+00:00,97.39980879969585,2.3017524894274868e-05,0.00010173565748225247,0.007385736876627771,0.018616175126413937,47.11423935980243,11059200.0,0.026001912003041583,0.16272959455364966,1,0.007385736876627771,0.018616175126413937,2.6001912003041525
2023-05-09 22:45:00+00:00,97.38172101088631,6.779907213792825e-05,0.00011307881595732738,0.007453535948765699,0.018729253942371266,47.97347644728884,11145600.0,0.02618278989113687,0.38088588412692476,1,0.007453535948765699,0.018729253942371266,2.6182789891136906
2023-05-10 22:45:00+00:00,97.37216153020199,0.0,9.559480684322512e-05,0.007453535948765699,0.01882484874921449,47.97347644728884,11232000.0,0.02627838469798005,0.09870982500000003,1,0.007453535948765699,0.01882484874921449,2.6278384697980073
2023-05-11 22:45:00+00:00,97.36259887021916,0.0,9.56265998283841e-05,0.007453535948765699,0.018920475349042874,47.97347644728884,11318400.0,0.026374011297808475,0.09874785059192119,1,0.007453535948765699,0.018920475349042874,2.637401129780841
2023-05-12 22:45:00+00:00,97.34967488468213,2.6032320620298015e-05,0.00010320753474999643,0.007479568269385997,0.01902368288379287,48.32712591828876,11404800.0,0.026503251153178753,0.17424089856617933,1,0.007479568269385997,0.01902368288379287,2.6503251153178695
2023-05-13 22:45:00+00:00,97.3402070039468,0.0,9.467880735323151e-05,0.007479568269385997,0.0191183616911461,48.32712591828876,11491200.0,0.026597929960532007,0.0986828,1,0.007479568269385997,0.0191183616911461,2.6597929960531985
2023-05-14 22:45:00+00:00,97.3307837248347,0.0,9.423279112095667e-05,0.007479568269385997,0.019212594482267056,48.32712591828876,11577600.0,0.02669216275165298,0.098655275,1,0.007479568269385997,0.019212594482267056,2.6692162751652972
2023-05-15 22:45:00+00:00,97.32150268427652,0.0,9.281040558180958e-05,0.007479568269385997,0.019305404887848866,48.32712591828876,11664000.0,0.026784973157234826,0.098502625,1,0.007479568269385997,0.019305404887848866,2.678497315723476
2023-05-16 22:45:00+00:00,97.30496372550317,5.911288655753252e-05,0.000106276701175893,0.007538681155943529,0.01941168158902476,49.07331897608702,11750400.0,0.026950362744968315,0.2708045153697962,1,0.007538681155943529,0.01941168158902476,2.695036274496829
2023-05-17 22:45:00+00:00,97.2873996538559,6.458601814006521e-05,0.00011105469833265618,0.007603267174083594,0.019522736287357415,49.86530027608702,11836800.0,0.027126003461441006,0.39769104998978383,1,0.007603267174083594,0.019522736287357415,2.7126003461441
2023-05-18 22:45:00+00:00,97.27348347128088,3.620630699890714e-05,0.00010295551875131952,0.007639473481082501,0.019625691806108733,50.362939663278894,11923200.0,0.02726516528719114,0.22329671030284337,1,0.007639473481082501,0.019625691806108733,2.7265165287191166
2023-05-19 22:45:00+00:00,97.26406755117148,0.0,9.41592010940323e-05,0.007639473481082501,0.019719851007202766,50.362939663278894,12009600.0,0.027359324488285153,0.098787625,1,0.007639473481082501,0.019719851007202766,2.735932448828521
2023-05-20 22:45:00+00:00,97.25291225136276,1.361857399895848e-05,9.793442408836332e-05,0.00765309205508146,0.01981778543129113,50.60314963763978,12096000.0,0.027470877486372447,0.12418232618577202,1,0.00765309205508146,0.01981778543129113,2.7470877486372416
2023-05-21 22:45:00+00:00,97.23509791920914,6.460158616181666e-05,0.00011354173537432456,0.007717693641243277,0.019931327166665454,51.424694216331304,12182400.0,0.027649020807908653,0.42885740878966966,1,0.007717693641243277,0.019931327166665454,2.7649020807908613
